0.53502000,0.04165977
0.53602000,0.04178527
0.53702000,0.04190771
0.53802000,0.04202680
0.53902000,0.04214226
0.54002000,0.04225377
0.54102000,0.04236108
0.54202000,0.04246399
0.54302000,0.04256232
0.54402000,0.04265593
0.54502000,0.04274463
0.54602000,0.04282823
0.54702000,0.04290656
0.54802000,0.04297953
0.54902000,0.04304707
0.55002000,0.04310923
0.55102000,0.04316604
0.55202000,0.04321757
0.55302000,0.04326383
0.55402000,0.04330484
0.55502000,0.04334056
0.55602000,0.04337095
0.55702000,0.04339599
0.55802000,0.04341576
0.55902000,0.04343038
0.56002000,0.04343996
0.56102000,0.04344459
0.56202000,0.04344435
0.56302000,0.04343927
0.56402000,0.04342938
0.56502000,0.04341473
0.56602000,0.04339549
0.56702000,0.04337186
0.56802000,0.04334412
0.56902000,0.04331252
0.57002000,0.04327727
0.57102000,0.04323856
0.57202000,0.04319651
0.57302000,0.04315124
0.57402000,0.04310292
0.57502000,0.04305178
0.57602000,0.04299810
0.57702000,0.04294215
0.57802000,0.04288419
0.57902000,0.04282450
0.58002000,0.04276331
0.58102000,0.04270082
0.58202000,0.04263728
0.58302000,0.04257295
0.58402000,0.04250807
0.58502000,0.04244290
0.58602000,0.04237767
0.58702000,0.04231258
0.58802000,0.04224781
0.58902000,0.04218347
0.59002000,0.04211966
0.59102000,0.04205642
0.59202000,0.04199376
0.59302000,0.04193163
0.59402000,0.04187000
0.59502000,0.04180874
0.59602000,0.04174776
0.59702000,0.04168690
0.59802000,0.04162604
0.59902000,0.04156512
0.60002000,0.04150408
0.60102000,0.04144289
0.60202000,0.04138151
0.60302000,0.04131991
0.60402000,0.04125804
0.60502000,0.04119586
0.60602000,0.04113326
0.60702000,0.04107016
0.60802000,0.04100645
0.60902000,0.04094206
0.61002000,0.04087695
0.61102000,0.04081109
0.61202000,0.04074446
0.61302000,0.04067701
0.61402000,0.04060868
0.61502000,0.04053942
0.61602000,0.04046920
0.61702000,0.04039799
0.61802000,0.04032575
0.61902000,0.04025241
0.62002000,0.04017791
0.62102000,0.04010214
0.62202000,0.04002501
0.62302000,0.03994644
0.62402000,0.03986642
0.62502000,0.03978493
0.62602000,0.03970198
0.62702000,0.03961752
0.62802000,0.03953153
0.62902000,0.03944391
0.63002000,0.03935461
0.63102000,0.03926351
0.63202000,0.03917054
0.63302000,0.03907562
0.63402000,0.03897870
0.63502000,0.03887980
0.63602000,0.03877893
0.63702000,0.03867607
0.63802000,0.03857121
0.63902000,0.03846430
0.64002000,0.03835533
0.64102000,0.03824425
0.64202000,0.03813103
0.64302000,0.03801562
0.64402000,0.03789797
0.64502000,0.03777800
0.64602000,0.03765563
0.64702000,0.03753076
0.64802000,0.03740335
0.64902000,0.03727342
0.65002000,0.03714111
0.65102000,0.03700657
0.65202000,0.03687002
0.65302000,0.03673170
0.65402000,0.03659185
0.65502000,0.03645067
0.65602000,0.03630836
0.65702000,0.03616507
0.65802000,0.03602094
0.65902000,0.03587614
0.66002000,0.03573083
0.66102000,0.03558516
0.66202000,0.03543925
0.66302000,0.03529317
0.66402000,0.03514699
0.66502000,0.03500083
0.66602000,0.03485486
0.66702000,0.03470932
0.66802000,0.03456446
0.66902000,0.03442051
0.67002000,0.03427769
0.67102000,0.03413617
0.67202000,0.03399612
0.67302000,0.03385771
0.67402000,0.03372116
0.67502000,0.03358684
0.67602000,0.03345526
0.67702000,0.03332693
0.67802000,0.03320234
0.67902000,0.03308190
0.68002000,0.03296597
0.68102000,0.03285482
0.68202000,0.03274874
0.68302000,0.03264797
0.68402000,0.03255274
0.68502000,0.03246324
0.68602000,0.03237960
0.68702000,0.03230194
0.68802000,0.03223038
0.68902000,0.03216501
0.69002000,0.03210589
0.69102000,0.03205305
0.69202000,0.03200649
0.69302000,0.03196620
0.69402000,0.03193210
0.69502000,0.03190409
0.69602000,0.03188203
0.69702000,0.03186576
0.69802000,0.03185509
0.69902000,0.03184979
0.70002000,0.03184966
0.70102000,0.03185447
0.70202000,0.03186401
0.70302000,0.03187805
0.70402000,0.03189631
0.70502000,0.03191857
0.70602000,0.03194462
0.70702000,0.03197433
0.70802000,0.03200763
0.70902000,0.03204449
0.71002000,0.03208490
0.71102000,0.03212883
0.71202000,0.03217619
0.71302000,0.03222687
0.71402000,0.03228071
0.71502000,0.03233756
0.71602000,0.03239727
0.71702000,0.03245972
0.71802000,0.03252483
0.71902000,0.03259255
0.72002000,0.03266275
0.72102000,0.03273532
0.72202000,0.03281010
0.72302000,0.03288700
0.72402000,0.03296594
0.72502000,0.03304690
0.72602000,0.03312984
0.72702000,0.03321469
0.72802000,0.03330133
0.72902000,0.03338963
0.73002000,0.03347943
0.73102000,0.03357059
0.73202000,0.03366301
0.73302000,0.03375663
0.73402000,0.03385141
0.73502000,0.03394731
0.73602000,0.03404424
0.73702000,0.03414209
0.73802000,0.03424071
0.73902000,0.03433997
